route,route_starting_time,percentage_of_compulsory_stops,benefit,walking_distance,num_segments,compulsory_stops,requests,number_optional_stops,used_nodes,unused_nodes,unserved_requests,served_requests,opt_stops_visited,opt_stops_not_visited,total_used-travel_time,travel_distance,build_time,solve_time,optimality_gap,obj_val
55,18:56:00,0.2,200,100,5,6,58,18,12,12,55,3,6,12,5105.0,12546.849000000002,0.008456945419311523,0.0027098655700683594,0.0,-11946.849000000002
55,18:56:00,0.2,300,100,5,6,58,18,12,12,55,3,6,12,5105.0,12546.849000000002,0.007535219192504883,0.002994060516357422,0.0,-11646.849000000002
55,18:56:00,0.2,400,100,5,6,58,18,13,11,54,4,7,11,5105.0,12885.543999999998,0.007302761077880859,0.0028030872344970703,0.0,-11285.543999999998
55,18:56:00,0.2,500,100,5,6,58,18,15,9,52,6,9,9,5105.0,13729.267,0.007531881332397461,0.0028460025787353516,0.0,-10729.267
55,18:56:00,0.2,600,100,5,6,58,18,15,9,52,6,9,9,5105.0,13729.267,0.0074579715728759766,0.0026619434356689453,0.0,-10129.267
55,18:56:00,0.2,700,100,5,6,58,18,18,6,49,9,12,6,5105.0,15694.327000000001,0.007250785827636719,0.002930164337158203,0.0,-9394.327000000001
55,18:56:00,0.2,800,100,5,6,58,18,19,5,48,10,13,5,5105.0,16489.535,0.00727391242980957,0.0028181076049804688,0.0,-8489.535
55,18:56:00,0.2,900,100,5,6,58,18,19,5,48,10,13,5,5105.0,16489.535,0.007142066955566406,0.0027561187744140625,0.0,-7489.535
55,18:56:00,0.2,1000,100,5,6,58,18,20,4,47,11,14,4,5105.0,17394.327,0.007323026657104492,0.002772092819213867,0.0,-6394.327000000001
55,18:56:00,0.2,1100,100,5,6,58,18,21,3,46,12,15,3,5105.0,18484.067000000003,0.007302761077880859,0.003131866455078125,0.0,-5284.067000000003
55,18:56:00,0.2,1200,100,5,6,58,18,22,2,45,13,16,2,5105.0,19634.498999999996,0.00746607780456543,0.014301061630249023,0.0,-4034.498999999996
55,18:56:00,0.2,0,200,5,6,58,47,14,39,58,0,8,39,5105.0,12126.927,0.11668014526367188,0.035742998123168945,0.0,-12126.927
55,18:56:00,0.2,100,200,5,6,58,47,20,33,41,17,14,33,5105.0,12772.447,0.11698627471923828,0.013231039047241211,0.0,-11072.447
55,18:56:00,0.2,200,200,5,6,58,47,22,31,36,22,16,31,5105.0,13579.080999999998,0.11373114585876465,0.01628398895263672,0.0,-9179.080999999998
55,18:56:00,0.2,300,200,5,6,58,47,29,24,27,31,23,24,5105.0,15592.216999999999,0.11352896690368652,0.06548595428466797,0.0,-6292.216999999999
55,18:56:00,0.2,400,200,5,6,58,47,34,19,21,37,28,19,5105.0,17656.644999999993,0.11183619499206543,0.08298611640930176,0.0,-2856.6449999999913
55,18:56:00,0.2,500,200,5,6,58,47,35,18,20,38,29,18,5139.0,18085.515,0.1121070384979248,0.057897090911865234,0.0,914.4850000000006
55,18:56:00,0.2,600,200,5,6,58,47,39,14,16,42,33,14,5139.0,20232.944,0.11107373237609863,0.09070491790771484,0.0,4967.0560000000005
55,18:56:00,0.2,700,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.952999999994,0.11497092247009277,0.1562800407409668,0.0,9469.047000000006
55,18:56:00,0.2,800,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.953,0.11476612091064453,0.2711050510406494,0.0,14069.046999999999
55,18:56:00,0.2,900,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.95300000004,0.1140291690826416,0.2102339267730713,0.0,18669.047000000013
55,18:56:00,0.2,1000,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.952999999976,0.11383509635925293,0.20904803276062012,0.0,23269.04699999999
55,18:56:00,0.2,1100,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.953000000023,0.11198067665100098,0.31096887588500977,0.0,27869.047000000013
55,18:56:00,0.2,1200,200,5,6,58,47,44,9,12,46,38,9,5139.0,22730.953000000005,0.11116504669189453,0.16273903846740723,0.0,32469.046999999995
55,18:56:00,0.2,0,300,5,6,58,48,6,48,58,0,0,48,5105.0,12126.927000000001,0.11874771118164062,0.011770963668823242,0.0,-12126.927000000001
55,18:56:00,0.2,100,300,5,6,58,48,20,34,41,17,14,34,5105.0,12772.447,0.1197810173034668,0.012044906616210938,0.0,-11072.447
55,18:56:00,0.2,200,300,5,6,58,48,22,32,36,22,16,32,5105.0,13579.080999999998,0.1183621883392334,0.01636815071105957,0.0,-9179.080999999998
55,18:56:00,0.2,300,300,5,6,58,48,28,26,27,31,22,26,5139.0,15592.217,0.11945700645446777,0.05491900444030762,0.0,-6292.217000000001
55,18:56:00,0.2,400,300,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645000000004,0.12032890319824219,0.10728597640991211,0.0,-2856.645000000004
55,18:56:00,0.2,500,300,5,6,58,48,36,18,17,41,30,18,5105.0,19288.697,0.12088179588317871,0.09165596961975098,0.0,1211.3029999999999
55,18:56:00,0.2,600,300,5,6,58,48,41,13,13,45,35,13,5139.0,21436.126000000004,0.11849498748779297,0.12433695793151855,0.0,5563.873999999996
55,18:56:00,0.2,700,300,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11777091026306152,0.1895139217376709,0.0,10169.046999999995
55,18:56:00,0.2,800,300,5,6,58,48,44,10,11,47,38,10,5114.910790980677,22730.953000000005,0.11708307266235352,0.19343209266662598,0.0,14869.046999999995
55,18:56:00,0.2,900,300,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953140275808,0.11992502212524414,0.17917490005493164,0.0,19569.047016895187
55,18:56:00,0.2,1000,300,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.12941789627075195,0.6457960605621338,0.0,24269.046999999995
55,18:56:00,0.2,1100,300,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.12013101577758789,0.5984909534454346,0.0,28969.046999999995
55,18:56:00,0.2,1200,300,5,6,58,48,44,10,11,47,38,10,5105.0,22730.953182274294,0.12141823768615723,0.2861630916595459,0.0,33669.04710448357
55,18:56:00,0.2,0,400,5,6,58,48,6,48,58,0,0,48,5105.0,12126.927000000001,0.11910820007324219,0.011483907699584961,0.0,-12126.927000000001
55,18:56:00,0.2,100,400,5,6,58,48,20,34,41,17,14,34,5105.0,12772.447,0.11688709259033203,0.01218414306640625,0.0,-11072.447
55,18:56:00,0.2,200,400,5,6,58,48,22,32,36,22,16,32,5105.0,13579.080999999998,0.1163179874420166,0.016424894332885742,0.0,-9179.080999999998
55,18:56:00,0.2,300,400,5,6,58,48,28,26,27,31,22,26,5139.0,15592.217,0.12008500099182129,0.05570507049560547,0.0,-6292.217000000001
55,18:56:00,0.2,400,400,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645000000004,0.13728618621826172,0.10683989524841309,0.0,-2856.645000000004
55,18:56:00,0.2,500,400,5,6,58,48,36,18,17,41,30,18,5105.0,19288.697,0.12036466598510742,0.08911609649658203,0.0,1211.3029999999999
55,18:56:00,0.2,600,400,5,6,58,48,41,13,13,45,35,13,5139.0,21436.126000000004,0.1174931526184082,0.12678813934326172,0.0,5563.873999999996
55,18:56:00,0.2,700,400,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11852288246154785,0.1911180019378662,0.0,10169.046999999995
55,18:56:00,0.2,800,400,5,6,58,48,44,10,11,47,38,10,5114.910790980677,22730.953000000005,0.11936306953430176,0.19739794731140137,0.0,14869.046999999995
55,18:56:00,0.2,900,400,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953140275808,0.12015414237976074,0.16832995414733887,0.0,19569.047016895187
55,18:56:00,0.2,1000,400,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.18275809288024902,0.8167538642883301,0.0,24269.046999999995
55,18:56:00,0.2,1100,400,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11703300476074219,0.5680949687957764,0.0,28969.046999999995
55,18:56:00,0.2,1200,400,5,6,58,48,44,10,11,47,38,10,5105.0,22730.953182274294,0.11875033378601074,0.27040791511535645,0.0,33669.04710448357
55,18:56:00,0.2,0,500,5,6,58,48,6,48,58,0,0,48,5105.0,12126.927000000001,0.11898493766784668,0.011467933654785156,0.0,-12126.927000000001
55,18:56:00,0.2,100,500,5,6,58,48,20,34,41,17,14,34,5105.0,12772.447,0.11602187156677246,0.012017011642456055,0.0,-11072.447
55,18:56:00,0.2,200,500,5,6,58,48,22,32,36,22,16,32,5105.0,13579.080999999998,0.1164710521697998,0.016483068466186523,0.0,-9179.080999999998
55,18:56:00,0.2,300,500,5,6,58,48,28,26,27,31,22,26,5139.0,15592.217,0.11804485321044922,0.05369710922241211,0.0,-6292.217000000001
55,18:56:00,0.2,400,500,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645000000004,0.11702871322631836,0.10436296463012695,0.0,-2856.645000000004
55,18:56:00,0.2,500,500,5,6,58,48,36,18,17,41,30,18,5105.0,19288.697,0.11771416664123535,0.08670806884765625,0.0,1211.3029999999999
55,18:56:00,0.2,600,500,5,6,58,48,41,13,13,45,35,13,5139.0,21436.126000000004,0.11655116081237793,0.12033390998840332,0.0,5563.873999999996
55,18:56:00,0.2,700,500,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.1168680191040039,0.18819093704223633,0.0,10169.046999999995
55,18:56:00,0.2,800,500,5,6,58,48,44,10,11,47,38,10,5114.910790980677,22730.953000000005,0.11706280708312988,0.19271516799926758,0.0,14869.046999999995
55,18:56:00,0.2,900,500,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953140275808,0.11701488494873047,0.16113615036010742,0.0,19569.047016895187
55,18:56:00,0.2,1000,500,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11723589897155762,0.7742180824279785,0.0,24269.046999999995
55,18:56:00,0.2,1100,500,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.12378811836242676,0.6999452114105225,0.0,28969.046999999995
55,18:56:00,0.2,1200,500,5,6,58,48,44,10,11,47,38,10,5105.0,22730.953182274294,0.12053298950195312,0.3009369373321533,0.0,33669.04710448357
55,18:56:00,0.2,0,600,5,6,58,48,6,48,58,0,0,48,5105.0,12126.927000000001,0.11936688423156738,0.011460065841674805,0.0,-12126.927000000001
55,18:56:00,0.2,100,600,5,6,58,48,20,34,41,17,14,34,5105.0,12772.447,0.12064003944396973,0.012637138366699219,0.0,-11072.447
55,18:56:00,0.2,200,600,5,6,58,48,22,32,36,22,16,32,5105.0,13579.080999999998,0.13510704040527344,0.016848087310791016,0.0,-9179.080999999998
55,18:56:00,0.2,300,600,5,6,58,48,28,26,27,31,22,26,5139.0,15592.217,0.1269218921661377,0.05379986763000488,0.0,-6292.217000000001
55,18:56:00,0.2,400,600,5,6,58,48,34,20,21,37,28,20,5105.0,17656.645000000004,0.11965703964233398,0.1056671142578125,0.0,-2856.645000000004
55,18:56:00,0.2,500,600,5,6,58,48,36,18,17,41,30,18,5105.0,19288.697,0.11896395683288574,0.0882577896118164,0.0,1211.3029999999999
55,18:56:00,0.2,600,600,5,6,58,48,41,13,13,45,35,13,5139.0,21436.126000000004,0.12002873420715332,0.12785816192626953,0.0,5563.873999999996
55,18:56:00,0.2,700,600,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.11751794815063477,0.1868879795074463,0.0,10169.046999999995
55,18:56:00,0.2,800,600,5,6,58,48,44,10,11,47,38,10,5114.910790980677,22730.953000000005,0.1202080249786377,0.19913005828857422,0.0,14869.046999999995
55,18:56:00,0.2,900,600,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953140275808,0.1310131549835205,0.20333385467529297,0.0,19569.047016895187
55,18:56:00,0.2,1000,600,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.13356900215148926,0.6575229167938232,0.0,24269.046999999995
55,18:56:00,0.2,1100,600,5,6,58,48,44,10,11,47,38,10,5139.0,22730.953000000005,0.12574505805969238,0.5861771106719971,0.0,28969.046999999995
55,18:56:00,0.2,1200,600,5,6,58,48,44,10,11,47,38,10,5105.0,22730.953182274294,0.11926579475402832,0.4002859592437744,0.0,33669.04710448357
195,07:09:00,0.2,0,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002281665802001953,0.00035500526428222656,0.0,-6398.221
195,07:09:00,0.2,100,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0006301403045654297,0.0010819435119628906,0.0,-6398.221
195,07:09:00,0.2,200,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002880096435546875,0.0006709098815917969,0.0,-6398.221
195,07:09:00,0.2,300,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0005931854248046875,0.0005400180816650391,0.0,-6398.221
195,07:09:00,0.2,400,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002720355987548828,0.0005390644073486328,0.0,-6398.221
195,07:09:00,0.2,500,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002942085266113281,0.0004630088806152344,0.0,-6398.221
195,07:09:00,0.2,600,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.00021314620971679688,0.00031495094299316406,0.0,-6398.221
195,07:09:00,0.2,700,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002129077911376953,0.00039386749267578125,0.0,-6398.221
195,07:09:00,0.2,800,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002219676971435547,0.00046515464782714844,0.0,-6398.221
195,07:09:00,0.2,900,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0002849102020263672,0.00046706199645996094,0.0,-6398.221
195,07:09:00,0.2,1000,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.000209808349609375,0.00030803680419921875,0.0,-6398.221
195,07:09:00,0.2,1100,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.0001919269561767578,0.0002830028533935547,0.0,-6398.221
195,07:09:00,0.2,1200,0,4,5,48,0,5,0,48,0,0,0,2514.0,6398.221,0.00016689300537109375,0.00026297569274902344,0.0,-6398.221
195,07:09:00,0.2,0,100,4,5,48,10,5,10,48,0,0,10,2447.0,6398.221,0.0014269351959228516,0.0012929439544677734,0.0,-6398.221
195,07:09:00,0.2,100,100,4,5,48,10,5,10,47,1,0,10,2447.0,6398.221,0.0014688968658447266,0.0013468265533447266,0.0,-6298.221
195,07:09:00,0.2,200,100,4,5,48,10,10,5,43,5,5,5,2447.0,7176.153999999999,0.0014767646789550781,0.0021419525146484375,0.0,-6176.153999999999
195,07:09:00,0.2,300,100,4,5,48,10,11,4,43,5,6,4,2447.0,7176.1539999999995,0.001458883285522461,0.001466989517211914,0.0,-5676.1539999999995
195,07:09:00,0.2,400,100,4,5,48,10,11,4,43,5,6,4,2447.0,7176.1539999999995,0.0014681816101074219,0.001995086669921875,0.0,-5176.1539999999995
195,07:09:00,0.2,500,100,4,5,48,10,11,4,43,5,6,4,2447.0,7176.1539999999995,0.0014929771423339844,0.002084016799926758,0.0,-4676.1539999999995
195,07:09:00,0.2,600,100,4,5,48,10,10,5,43,5,5,5,2514.0,7176.154,0.0014352798461914062,0.002891063690185547,0.0,-4176.154
195,07:09:00,0.2,700,100,4,5,48,10,10,5,43,5,5,5,2514.0,7176.154,0.0014660358428955078,0.0034699440002441406,0.0,-3676.1540000000005
195,07:09:00,0.2,800,100,4,5,48,10,10,5,43,5,5,5,2514.0,7176.154,0.001470804214477539,0.0035572052001953125,0.0,-3176.1540000000005
195,07:09:00,0.2,900,100,4,5,48,10,10,5,43,5,5,5,2514.0,7176.154,0.002476215362548828,0.0037450790405273438,0.0,-2676.1540000000005
195,07:09:00,0.2,1000,100,4,5,48,10,14,1,41,7,9,1,2466.75505547602,9091.376000000002,0.001500844955444336,0.00587010383605957,0.0,-2091.376000000002
195,07:09:00,0.2,1100,100,4,5,48,10,14,1,41,7,9,1,2514.0,9091.376000000002,0.0014629364013671875,0.003740072250366211,0.0,-1391.376000000002
195,07:09:00,0.2,1200,100,4,5,48,10,14,1,41,7,9,1,2514.0,9091.376000000002,0.00145721435546875,0.004730939865112305,0.0,-691.376000000002
195,07:09:00,0.2,0,200,4,5,48,33,6,32,48,0,1,32,2447.0,6398.221,0.036188364028930664,0.007665872573852539,0.0,-6398.221
195,07:09:00,0.2,100,200,4,5,48,33,16,22,32,16,11,22,2447.0,7029.308,0.03613686561584473,0.007313966751098633,0.0,-5429.308
195,07:09:00,0.2,200,200,4,5,48,33,17,21,30,18,12,21,2514.0,7359.802,0.034996986389160156,0.016278982162475586,0.0,-3759.8019999999997
195,07:09:00,0.2,300,200,4,5,48,33,17,21,30,18,12,21,2514.0,7359.802,0.036170005798339844,0.018922090530395508,0.0,-1959.8019999999997
195,07:09:00,0.2,400,200,4,5,48,33,15,23,30,18,10,23,2514.0,7359.802000000009,0.0346219539642334,0.06922602653503418,0.0,-159.80200000000877
195,07:09:00,0.2,500,200,4,5,48,33,21,17,24,24,16,17,2514.0,10009.044000000002,0.0355839729309082,0.09816908836364746,0.0,1990.9559999999976
195,07:09:00,0.2,600,200,4,5,48,33,23,15,23,25,18,15,2514.0,10538.89297949299,0.034726858139038086,0.12406206130981445,0.0,4461.107015842756
195,07:09:00,0.2,700,200,4,5,48,33,23,15,23,25,18,15,2514.0,10538.893000000002,0.03481602668762207,0.08675003051757812,0.0,6961.106999999998
195,07:09:00,0.2,800,200,4,5,48,33,24,14,23,25,19,14,2514.0,10538.893000000002,0.034690141677856445,0.20290398597717285,0.0,9461.106999999998
195,07:09:00,0.2,900,200,4,5,48,33,24,14,23,25,19,14,2514.0,10538.893084121944,0.035841941833496094,0.14693999290466309,0.0,11961.10714686048
195,07:09:00,0.2,1000,200,4,5,48,33,22,16,23,25,17,16,2514.0,10538.893000000002,0.03468799591064453,0.15128016471862793,0.0,14461.106999999998
195,07:09:00,0.2,1100,200,4,5,48,33,24,14,23,25,19,14,2514.0,10538.893000000002,0.03494691848754883,0.15057015419006348,0.0,16961.106999999996
195,07:09:00,0.2,1200,200,4,5,48,33,23,15,23,25,18,15,2514.0,10538.893000000002,0.03500199317932129,0.1380908489227295,0.0,19461.106999999996
195,07:09:00,0.2,0,300,4,5,48,35,7,33,48,0,2,33,2447.0,6398.221,0.04083514213562012,0.00732111930847168,0.0,-6398.221
195,07:09:00,0.2,100,300,4,5,48,35,16,24,32,16,11,24,2447.0,7029.308,0.04163002967834473,0.007743120193481445,0.0,-5429.308
195,07:09:00,0.2,200,300,4,5,48,35,16,24,30,18,11,24,2514.0,7359.802,0.04133296012878418,0.017912864685058594,0.0,-3759.8019999999997
195,07:09:00,0.2,300,300,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.04063296318054199,0.027235984802246094,0.0,-1911.5950000000003
195,07:09:00,0.2,400,300,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.04077911376953125,0.04510998725891113,0.0,-11.595000000000255
195,07:09:00,0.2,500,300,4,5,48,35,22,18,23,25,17,18,2514.0,10221.299,0.04213285446166992,0.09310007095336914,0.0,2278.700999999999
195,07:09:00,0.2,600,300,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04083681106567383,0.11444091796875,0.0,4848.851999999997
195,07:09:00,0.2,700,300,4,5,48,35,23,17,22,26,18,17,2466.75505547602,10751.148000000003,0.04076576232910156,0.09498000144958496,0.0,7448.851999999997
195,07:09:00,0.2,800,300,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04070878028869629,0.14271187782287598,0.0,10048.851999999997
195,07:09:00,0.2,900,300,4,5,48,35,23,17,22,26,18,17,2514.0,10751.148000000003,0.04156899452209473,0.13458585739135742,0.0,12648.851999999997
195,07:09:00,0.2,1000,300,4,5,48,35,25,15,22,26,20,15,2514.0,10751.147999999986,0.041072845458984375,0.17878985404968262,0.0,15248.851999999975
195,07:09:00,0.2,1100,300,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000001,0.040992021560668945,0.14507699012756348,0.0,17848.851999999963
195,07:09:00,0.2,1200,300,4,5,48,35,25,15,22,26,20,15,2514.0,10751.148202488563,0.04102587699890137,0.1365189552307129,0.0,20448.852738939215
195,07:09:00,0.2,0,400,4,5,48,35,7,33,48,0,2,33,2447.0,6398.221,0.042266845703125,0.00734400749206543,0.0,-6398.221
195,07:09:00,0.2,100,400,4,5,48,35,16,24,32,16,11,24,2447.0,7029.308,0.04128694534301758,0.007908105850219727,0.0,-5429.308
195,07:09:00,0.2,200,400,4,5,48,35,16,24,30,18,11,24,2514.0,7359.802,0.040802001953125,0.018062114715576172,0.0,-3759.8019999999997
195,07:09:00,0.2,300,400,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.041680097579956055,0.027553796768188477,0.0,-1911.5950000000003
195,07:09:00,0.2,400,400,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.040618896484375,0.043788909912109375,0.0,-11.595000000000255
195,07:09:00,0.2,500,400,4,5,48,35,22,18,23,25,17,18,2514.0,10221.299,0.04201984405517578,0.09647393226623535,0.0,2278.700999999999
195,07:09:00,0.2,600,400,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04165911674499512,0.11671805381774902,0.0,4848.851999999997
195,07:09:00,0.2,700,400,4,5,48,35,23,17,22,26,18,17,2466.75505547602,10751.148000000003,0.04172396659851074,0.09335088729858398,0.0,7448.851999999997
195,07:09:00,0.2,800,400,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04078197479248047,0.1413288116455078,0.0,10048.851999999997
195,07:09:00,0.2,900,400,4,5,48,35,23,17,22,26,18,17,2514.0,10751.148000000003,0.0408329963684082,0.13211607933044434,0.0,12648.851999999997
195,07:09:00,0.2,1000,400,4,5,48,35,25,15,22,26,20,15,2514.0,10751.147999999986,0.04134488105773926,0.17901992797851562,0.0,15248.851999999975
195,07:09:00,0.2,1100,400,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000001,0.04306507110595703,0.1516869068145752,0.0,17848.851999999963
195,07:09:00,0.2,1200,400,4,5,48,35,25,15,22,26,20,15,2514.0,10751.148202488563,0.041573286056518555,0.1401529312133789,0.0,20448.852738939215
195,07:09:00,0.2,0,500,4,5,48,35,7,33,48,0,2,33,2447.0,6398.221,0.04197192192077637,0.007799863815307617,0.0,-6398.221
195,07:09:00,0.2,100,500,4,5,48,35,16,24,32,16,11,24,2447.0,7029.308,0.041712284088134766,0.007858037948608398,0.0,-5429.308
195,07:09:00,0.2,200,500,4,5,48,35,16,24,30,18,11,24,2514.0,7359.802,0.042662858963012695,0.019195079803466797,0.0,-3759.8019999999997
195,07:09:00,0.2,300,500,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.041883230209350586,0.02845287322998047,0.0,-1911.5950000000003
195,07:09:00,0.2,400,500,4,5,48,35,17,23,29,19,12,23,2514.0,7611.595,0.04183220863342285,0.04485321044921875,0.0,-11.595000000000255
195,07:09:00,0.2,500,500,4,5,48,35,22,18,23,25,17,18,2514.0,10221.299,0.04072999954223633,0.08951115608215332,0.0,2278.700999999999
195,07:09:00,0.2,600,500,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.04098677635192871,0.11731195449829102,0.0,4848.851999999997
195,07:09:00,0.2,700,500,4,5,48,35,23,17,22,26,18,17,2466.75505547602,10751.148000000003,0.0414581298828125,0.09543609619140625,0.0,7448.851999999997
195,07:09:00,0.2,800,500,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000003,0.040853023529052734,0.14349102973937988,0.0,10048.851999999997
195,07:09:00,0.2,900,500,4,5,48,35,23,17,22,26,18,17,2514.0,10751.148000000003,0.04084300994873047,0.12980079650878906,0.0,12648.851999999997
195,07:09:00,0.2,1000,500,4,5,48,35,25,15,22,26,20,15,2514.0,10751.147999999986,0.04077291488647461,0.17490291595458984,0.0,15248.851999999975
195,07:09:00,0.2,1100,500,4,5,48,35,24,16,22,26,19,16,2514.0,10751.148000000001,0.04084610939025879,0.14763402938842773,0.0,17848.851999999963
195,07:09:00,0.2,1200,500,4,5,48,35,25,15,22,26,20,15,2514.0,10751.148202488563,0.04194211959838867,0.13756799697875977,0.0,20448.852738939215
